0.20000000000000004,0.19995544257668052,0.21542655623208137
0.2133333333333333,0.20111816877440575,0.21613167125331006
0.16000000000000003,0.19993817326116425,0.21428084758103386
0.21999999999999997,0.20314959957965964,0.21578229256080225
0.2133333333333333,0.20408175707147685,0.2141195767548806
0.20999999999999994,0.20734338653972054,0.21928353179615453
0.17333333333333337,0.20398949314396375,0.21217662581889143
0.21000000000000008,0.20101275767294816,0.21588317691537273
0.20666666666666667,0.203429285227344,0.2181887510123069
0.18666666666666665,0.20353490292223228,0.2151186938413927
0.1966666666666666,0.20615310503040518,0.2146758142868906
0.19333333333333327,0.20531986981143405,0.2115399291230963
0.22000000000000008,0.20852072373887431,0.21564120951557256
0.22999999999999995,0.20635211813876872,0.2135269825224515
0.18666666666666662,0.20271765239846531,0.2114152342536361
0.24666666666666656,0.2072218342392535,0.21483563520673624
0.23000000000000007,0.21156627250098117,0.21996105491410908
0.23,0.21334495095469166,0.22166747825558242
0.22333333333333333,0.21528433267512703,0.22300418587958468
0.1966666666666666,0.21627413208084584,0.22802232717422372
0.23666666666666664,0.2171887368341668,0.2289837019563462
0.22333333333333336,0.2187953272648949,0.231627828526208
0.20666666666666664,0.21761859903769357,0.2299880315999247
0.20000000000000007,0.21855051750998014,0.22600614200037886
0.20333333333333342,0.21769701457327156,0.22580271597590687
0.23333333333333328,0.21742070114413722,0.2242777766023956
0.2366666666666667,0.2116260508204607,0.22426354510199642
0.18666666666666676,0.2120812209207247,0.22128299493873904
0.2133333333333333,0.21292921623212335,0.22062390531930426
0.22666666666666654,0.21580789467885655,0.22256495892513736
0.21999999999999992,0.2141360947749323,0.2231198035120821
0.2500000000000001,0.21490926022096185,0.225352818182012
0.19999999999999993,0.21430507766420695,0.2258243295794644
0.21,0.21376331746410202,0.2267319460289989
0.18,0.21573722217519062,0.22483652549215383
0.21333333333333335,0.21347448501250768,0.22385215481264958
0.20000000000000004,0.21507354619511695,0.22238006336912364
0.22333333333333324,0.21450442214620297,0.22492747129569446
0.22333333333333333,0.21532326962751122,0.2231027546582828
0.26333333333333325,0.22008545201797924,0.2265842022640132
0.21,0.21975455616617615,0.2248758010292688
0.20333333333333337,0.21816554888043105,0.2218392183192844
0.24666666666666665,0.21884334451934745,0.22514721062020293
0.1966666666666666,0.2195603114253157,0.22546737534805536
0.21666666666666667,0.22180176957806658,0.22834040001881578
0.18333333333333335,0.2188790333754266,0.22411912622396193
0.2333333333333334,0.21710730370418635,0.2266954322324811
0.21999999999999997,0.21748381298698616,0.22826261410043933
0.2366666666666666,0.21740926419299839,0.23036490213167674
0.1666666666666667,0.21041395823657172,0.22062406101211127
0.18000000000000005,0.20425511559543086,0.21867099620877525
0.18999999999999997,0.20521142031221637,0.21899472120646393
0.25999999999999995,0.20603689832001204,0.2196098172995189
0.18666666666666668,0.20503719864108408,0.22118479915339734
0.21333333333333332,0.2044619108061094,0.22174347082101992
0.17666666666666675,0.2025311940366532,0.21922029240955238
0.2133333333333333,0.20209677144899654,0.2180884146102893
0.1966666666666666,0.20287070456384754,0.21808645968209756
0.19333333333333336,0.20213937685696606,0.21411593013879762
0.19,0.20101022601164809,0.21681208740227784
0.2133333333333334,0.206347312567216,0.21872963964735276
0.19333333333333333,0.20548618997078708,0.2171077229911249
0.20666666666666658,0.20151884623891483,0.21225726832263203
0.15,0.19678888125125557,0.2074225611674718
0.2133333333333333,0.1961641770110672,0.20821749737609863
0.16333333333333333,0.19744156896998669,0.20818935678476344
0.21999999999999997,0.19694080808865536,0.2094600448819743
0.16333333333333336,0.19321970749219783,0.20693051602659251
0.17333333333333337,0.19024195271359173,0.20777340232514407
0.2633333333333333,0.19619415316927616,0.21127826914464795
0.1833333333333333,0.1916749486712707,0.20898837967735553
0.2066666666666666,0.19105650187749812,0.20780507869395656
0.19666666666666668,0.19279136043557546,0.20679731793182676
0.17333333333333326,0.19357352109253775,0.20732613838900416
0.21999999999999997,0.19190925603540682,0.20886074850694009
0.18333333333333335,0.19446096050502706,0.2105600678036189
0.2,0.1951454140581115,0.20845168285698903
0.23000000000000007,0.2026740274240614,0.21282411795558406
0.16333333333333336,0.20473597576658512,0.2122191602502139
0.1966666666666666,0.19909322648827335,0.20730935756546207
0.18666666666666668,0.19856283420586465,0.20888621196861845
0.17666666666666667,0.19826587965551773,0.20631435958892086
0.21,0.198173999187944,0.20677690432122894
0.21333333333333335,0.20102621346285632,0.20878628997506127
