0.0733333333333333,0.06848330086314547,0.27203656567582124
0.05999999999999999,0.06736591602198151,0.2706307262174069
0.06333333333333332,0.06658821940884123,0.2678203052329103
0.06333333333333331,0.06654770467018943,0.2661862852218023
0.0733333333333333,0.06322787061964885,0.2688640337904589
0.05333333333333332,0.06207114181292317,0.2669186323054224
0.08666666666666664,0.06213833991804101,0.26865254375258185
0.05999999999999999,0.06146535457017933,0.2696304491586945
0.06999999999999998,0.06249702955353971,0.2725978359243756
0.06333333333333332,0.06219999514709539,0.2727130872327741
0.04333333333333333,0.061741621808920844,0.27023763241685317
0.04999999999999999,0.059710924832339994,0.2715478594702942
0.07666666666666665,0.061277295528799736,0.27316256706466246
0.04666666666666666,0.06173837055820788,0.2720962346001794
0.06999999999999998,0.06336899569394756,0.2718151142686061
0.05333333333333333,0.06303673619541329,0.2724040371989209
0.06666666666666665,0.06258820073114002,0.27009892890360654
0.07666666666666665,0.06397803946289451,0.27014486479717253
0.06333333333333332,0.0643519749383264,0.2673938679691906
0.09333333333333334,0.06585195869026249,0.26840604869511386
0.07999999999999999,0.06788610344066878,0.27028826755121327
0.04666666666666667,0.06972225385356201,0.26622680499417434
0.07999999999999999,0.07023653354119042,0.2635827028944303
0.056666666666666664,0.06927539943886084,0.26281187111335386
0.0733333333333333,0.06910410226663882,0.2618007226722364
0.06999999999999998,0.06992216459924312,0.2613935948491394
0.05666666666666665,0.06923619931730965,0.2599847029707739
0.07333333333333332,0.06791160067658947,0.2597530728799389
0.08333333333333331,0.0686277144245301,0.26124610859441816
0.06999999999999998,0.06743547268208543,0.2583500249564429
0.07666666666666666,0.06577403766499254,0.259542012462507
0.08333333333333331,0.06699421173241117,0.264123060353491
0.09,0.06678601430403713,0.26630982772428763
0.06,0.0684199062869142,0.26676505885580765
0.0733333333333333,0.06814519363114424,0.2674698628804715
0.06666666666666667,0.06772208000257045,0.2689272618698645
0.05999999999999999,0.06814738026871198,0.27124707123200287
0.05333333333333333,0.06914711873779229,0.2692963126547194
0.1,0.0701013207514089,0.2713569787286609
0.09,0.07019601105403994,0.273855686352366
0.07,0.07043927484854563,0.27215014568058105
0.05333333333333332,0.06782712302369896,0.2692431730995491
0.04,0.06575890558278458,0.264377577112312
0.056666666666666664,0.06487160458929654,0.26412371680355906
0.08,0.06368390318479161,0.26522102556061905
0.04,0.06306147867318992,0.2618762753629391
0.06666666666666665,0.06243351154511182,0.2636120486136749
0.07333333333333333,0.0632245128735934,0.26624234075051834
0.06999999999999999,0.06152007209953902,0.2635339602041427
0.06,0.06076721989473497,0.26125148509028046
0.06333333333333332,0.06065201002993799,0.26164038078529117
0.059999999999999984,0.06020919243781678,0.26380076127321095
0.08666666666666664,0.061058654875912506,0.27128959653499973
0.0833333333333333,0.06340922373827204,0.2726800935768419
0.0833333333333333,0.06365847689779668,0.27310337453056116
0.06666666666666667,0.0657188470030069,0.2747787125859763
0.09333333333333331,0.06950895436201042,0.2758865857224179
0.07999999999999999,0.07051462564095277,0.27503288886372596
0.06999999999999998,0.07057753361999616,0.2763058831923994
0.059999999999999984,0.06864903301564232,0.27687004822507894
0.08666666666666666,0.07048665088805309,0.27798037002837317
0.08666666666666666,0.07300951136343227,0.27938292036654727
0.0733333333333333,0.07459780727258505,0.2752810783578503
0.07333333333333333,0.07191259459690577,0.274977899746469
0.08333333333333331,0.07332247383849227,0.27374425402034075
0.08999999999999998,0.0731040946922393,0.2775002425749535
0.06666666666666665,0.07172992763435086,0.2744831333701175
0.06666666666666665,0.06774313473204092,0.2753442466580472
