0.4033333333333334,0.3939415600620491,0.39812833873304
0.40666666666666673,0.39415238357161186,0.398190704238667
0.35666666666666663,0.3897591195435969,0.3916746938027024
0.40333333333333327,0.3903390906929691,0.3938246290901715
0.3566666666666667,0.38788839310591355,0.3891886245831244
0.3766666666666667,0.38648487117770697,0.38870398442835524
0.4033333333333332,0.3855956549564209,0.3858272342915431
0.3766666666666667,0.38310228470962066,0.38321140849885976
0.42666666666666664,0.3861830643122102,0.38839456643573783
0.39333333333333315,0.3869515661750647,0.3896163189699467
0.3766666666666667,0.384617792304602,0.3877426916248073
0.4166666666666666,0.3849781034429279,0.3888458339320467
0.37999999999999995,0.38624727409948845,0.39052311317952226
0.3433333333333334,0.3841324110643503,0.38638295233588843
0.32,0.38091999573368335,0.3846320535540299
0.40000000000000013,0.3791732853622854,0.3861656305023803
0.33000000000000007,0.37600349728330895,0.3814131968562209
0.35999999999999993,0.37411106281659295,0.3798412701098459
0.3399999999999999,0.36964021524938273,0.3738098355159301
0.36333333333333345,0.3658587419446526,0.3716767068047153
0.31666666666666665,0.3632528343152,0.36777621801707994
0.36,0.35885065921839127,0.3638407241003117
0.3033333333333332,0.3534766590892647,0.3584795101409503
0.42,0.3563419948205538,0.36364223478742097
0.37666666666666665,0.36025343046358604,0.3671768013121627
0.31333333333333324,0.3583580342340313,0.36124159111123566
0.35666666666666663,0.3578144174029291,0.36291622325901524
0.33666666666666667,0.3562396766114419,0.36152183162715723
0.37333333333333324,0.3567584888607422,0.3634631333840986
0.3666666666666667,0.3577108903249234,0.36359235949576
0.35999999999999993,0.36000451003343786,0.3665850488662209
0.3833333333333335,0.3617526883817449,0.3678707915700074
0.34333333333333327,0.3643992139390529,0.37043978517275733
0.3600000000000001,0.3604243689557321,0.36655144732582806
0.39,0.36192074345434944,0.36697358854943984
0.35,0.3636607732667654,0.3697019305116779
0.3533333333333333,0.3661619016768507,0.36942817852692506
0.36999999999999994,0.3672507035896024,0.37170419068823646
0.32,0.36471867485978043,0.3684029210615898
0.3666666666666666,0.36478033499504714,0.3687227603908669
0.3499999999999999,0.36460633174281015,0.36795474268066153
0.38000000000000006,0.3644006033390676,0.3678990042399486
0.3233333333333333,0.36288492682638995,0.36632790904120677
0.37,0.3649567695965339,0.36723572207223465
0.3466666666666666,0.36298301773084285,0.3643812906551097
0.3833333333333333,0.3636573642219299,0.36637477867151785
0.3766666666666667,0.36465386443864145,0.3679837433807148
0.34,0.36358742434763597,0.3658713373625863
0.32,0.36353827790667503,0.36558704202914244
0.34666666666666657,0.3625209553279069,0.3642730988005756
0.39,0.3641474815484523,0.3670979225913436
0.3833333333333333,0.3645440962926068,0.36771357623950496
0.32,0.3658613328691508,0.36776364554615326
0.41666666666666663,0.3664310398464692,0.37040511758676886
0.36333333333333334,0.3673722016973541,0.3714813978625899
0.3299999999999999,0.36651879169957213,0.36804273932215104
0.3566666666666668,0.3649516564208733,0.3668517056098326
0.4000000000000001,0.36894396238049054,0.3709383656790778
0.3933333333333334,0.37395819675812947,0.3752940038307684
0.36,0.3747127016843998,0.3760783138151559
0.3933333333333333,0.37523170803459843,0.3766235274853696
0.3299999999999999,0.37450738634297637,0.37315482958802904
0.4066666666666668,0.3767880095220126,0.37900132595866887
0.4000000000000002,0.37865287913260326,0.37788846099944173
0.3333333333333332,0.3769021073805498,0.3756317790204738
0.34,0.37553390435989653,0.37641501893056123
0.39000000000000007,0.37699733372706695,0.37879948191022544
0.4033333333333332,0.37775771571875366,0.379463623165698
0.4000000000000001,0.37907043773715826,0.3803056062250235
0.36333333333333334,0.3813587366928848,0.3806795317377933
0.4,0.3802508574075026,0.38055344992107193
0.3666666666666666,0.3811896969586676,0.38273817530310333
0.39666666666666656,0.38347330173093186,0.3819618552387078
0.3733333333333334,0.3808466901365382,0.380367196680427
0.3733333333333333,0.3814756162351275,0.38259682163064
0.43000000000000005,0.38752547645902086,0.3879726545906012
0.41000000000000014,0.3893785215553738,0.38991143703480174
0.4666666666666665,0.39256948140396786,0.3942441145780055
0.37000000000000005,0.3924481846742606,0.3922599384682676
0.3766666666666667,0.3915577168857165,0.39319113034042374
0.3766666666666667,0.3920662975430872,0.3920878020718478
0.3899999999999999,0.3945372981554243,0.3937792767579045
0.3833333333333334,0.39143835096360063,0.3923696446550111
0.3666666666666667,0.39137123209683655,0.3919734557712061
0.4066666666666665,0.39251785256475435,0.3949954287184888
0.3666666666666665,0.3910805003832721,0.3908865169096493
0.35,0.38825131137784874,0.386330717468401
0.39333333333333337,0.3832092257443883,0.38117673554274717
0.39333333333333337,0.3824104714397645,0.38230120793424754
0.3666666666666666,0.38206247570483143,0.38209425263843266
0.41,0.38352265661167534,0.38416787784247575
0.43,0.3853245140939779,0.38726365781643923
0.3466666666666666,0.38453119068655317,0.3849499081927672
0.40333333333333315,0.38608877771772077,0.38763223088994586
0.4066666666666666,0.3872336964279718,0.3872564674753329
0.3533333333333333,0.3861177662872125,0.38606233378328414
0.33333333333333337,0.3855643568899492,0.3848711412337324
0.3933333333333332,0.3863452371927098,0.3846572589028272
0.4266666666666667,0.3874988351046175,0.38723976094353363
0.3566666666666667,0.3864869675175413,0.38606761584717736
0.38333333333333336,0.3838835233133059,0.3845736417086785
0.40333333333333327,0.3809281521249764,0.3827860997501714
0.3900000000000001,0.3831824504063761,0.3856650100894582
0.36666666666666664,0.3816664727084403,0.38312862913937773
0.3966666666666665,0.3818440010775065,0.38253465753123694
0.37000000000000005,0.3814037501611077,0.38388690419525334
0.35,0.3802358681816739,0.38492020536176896
0.40333333333333327,0.38001464260239537,0.38532918770743335
0.39666666666666667,0.3768879289052741,0.38354648798192204
0.3933333333333333,0.38077980464314753,0.3863338471365411
0.4100000000000001,0.384641822232671,0.3877051622389807
0.39333333333333337,0.3850862871906921,0.38674741763843434
0.3600000000000001,0.38334940394597694,0.38508788873935446
0.3666666666666665,0.38213208621175276,0.38517136170803906
0.3633333333333333,0.37914262690187167,0.3831826980990193
0.38,0.3790928354477508,0.3837757974264017
0.3933333333333332,0.3832411246961429,0.38640593083439884
0.37999999999999995,0.3828995328948659,0.3847626309891739
0.4333333333333334,0.3850273867006211,0.3871059942154269
0.3600000000000001,0.38354654177328695,0.38464739405180565
0.40333333333333327,0.3809592857221496,0.384574418752587
0.37666666666666665,0.3809859835123406,0.3829608680150476
0.34,0.37898597401801526,0.381882834106818
0.36,0.3795342000495055,0.3819893950538489
0.40333333333333327,0.3819616038273726,0.38451365263716697
0.43,0.38330348423898236,0.3876528905296507
0.4633333333333334,0.3862812369378919,0.39248857450450375
0.3633333333333333,0.3860953351478218,0.39117695409419917
0.42,0.3863817634367211,0.3900897433528138
0.38333333333333336,0.3865751888115117,0.39164595656111684
0.35000000000000014,0.3846179290403082,0.3882156517624536
0.42333333333333334,0.3857436554087046,0.39115988817031216
0.3666666666666667,0.3879285835576309,0.39277625753801737
0.38000000000000006,0.3889218541813178,0.3943145243355719
0.33333333333333337,0.38464039449132725,0.3893055929212176
0.38000000000000006,0.38282409988408206,0.3856808641082584
0.38666666666666655,0.38045057192523596,0.3812824114588821
0.3733333333333333,0.37810423651596764,0.3822311086118262
0.3933333333333335,0.37642079146148155,0.3801771951494811
0.39333333333333337,0.3772011692819003,0.380959765095988
0.40000000000000013,0.38082850064275375,0.38440991689613474
0.42333333333333345,0.3818111108872817,0.38483356510098005
0.3533333333333333,0.38192335333062866,0.38354221483547113
0.37,0.38120009957583434,0.383231288747218
0.3600000000000001,0.38392530300546696,0.3851366369429012
0.3999999999999999,0.3859470446020159,0.38618349272636204
