0.2579999999999999,0.30252433250429467,0.5213055545784426
0.29600000000000004,0.30255436320020707,0.5207891282981885
0.31200000000000017,0.30436855046454747,0.5231138909734415
0.316,0.30586375089162215,0.52177324400119
0.33000000000000007,0.30781697013876647,0.5211261828532655
0.27799999999999997,0.3073266864200946,0.5205952346489243
0.30600000000000005,0.30705329816975696,0.5161047519636432
0.28800000000000003,0.3050802431185471,0.5159486749812179
0.3140000000000001,0.3056622450387908,0.514324257148784
0.276,0.3046257482927189,0.5092264878736592
0.3,0.30412677822710976,0.5093483489682175
0.30000000000000004,0.3044966603011033,0.5080923556606198
0.29600000000000004,0.3040220968699012,0.509320850466946
0.326,0.3050847878883652,0.512873238810526
0.2960000000000001,0.30488651356871116,0.5145089596281832
0.296,0.30580077708140246,0.5146180992545167
0.2900000000000001,0.30532838033642123,0.51736575201362
0.27,0.30474728451697625,0.5170391919934645
0.302,0.30461512375450395,0.5185299735129173
0.302,0.30474260855583685,0.5179210581377652
0.29800000000000004,0.304418347798629,0.5151035068372969
0.25600000000000006,0.30269175863348147,0.5111094829784835
0.30400000000000005,0.30108448572010404,0.5094512172991913
0.3000000000000001,0.29982511806047396,0.5103490081620223
0.2780000000000001,0.2989731616984063,0.5098999128470528
0.29200000000000004,0.2996201634074042,0.5104902717211678
0.31600000000000006,0.30107087953870054,0.513710497884004
0.304,0.30204757321427317,0.5109587598752383
0.29000000000000004,0.30060279566855375,0.5082522087246659
0.31800000000000006,0.3013329689935255,0.5092823926161866
0.30200000000000016,0.3011389950179224,0.5125767983989019
0.31199999999999994,0.30320352642349524,0.5142043469682585
0.31800000000000006,0.30496125756944137,0.5147931653722388
0.306,0.30671797402930645,0.516692873902278
0.286,0.30789911638242434,0.5148937269046473
0.338,0.30845420755919,0.5200247855805691
0.25999999999999995,0.30740319394084825,0.5145268918752803
0.3440000000000001,0.3068806996577559,0.5206643441590398
0.31200000000000006,0.30868733105994844,0.5204511346243712
0.31600000000000006,0.30828620531778406,0.5187664253014436
0.30000000000000004,0.3078116036975321,0.51550186221594
0.294,0.30669291838285256,0.5189211495237681
0.322,0.30691461238498763,0.518942627700061
0.28600000000000003,0.30618227406784126,0.5172393837107719
0.31600000000000006,0.30614331880708934,0.517159010823518
0.33399999999999996,0.3059766761198544,0.5143013683379694
0.30600000000000016,0.3073002377339833,0.5189703339332222
0.3280000000000001,0.3084280112183837,0.5158762375091408
0.31200000000000006,0.3077511227370597,0.5169637707766518
0.29400000000000004,0.3085662989247178,0.5158761343612056
0.29600000000000004,0.3091906129612433,0.5168013533828582
0.30400000000000005,0.3092210573795237,0.5160519725888066
0.282,0.30915141453577477,0.5146718231536379
0.30600000000000005,0.30997683538195986,0.5143657522437606
0.2960000000000001,0.3099373273847256,0.5137561690254323
0.27,0.30848294578825075,0.5136933944823315
0.298,0.3082354891539184,0.5143434488728069
0.27999999999999997,0.30677271481016777,0.5105389575271239
0.276,0.3040956934542674,0.510083840412715
0.286,0.3018635919301699,0.5140491495232706
0.29,0.3008696951292737,0.5132924732334392
0.294,0.299243384157413,0.5116796263815799
0.322,0.29894973964315474,0.5132805612648035
0.31199999999999994,0.2999927127393466,0.5151706747130989
0.292,0.3009364846679753,0.5178157981679714
0.274,0.30049677246940737,0.5156451554597761
0.284,0.2992420572684428,0.5115450078689161
0.2820000000000001,0.2984055969336341,0.5170846171410018
0.2859999999999999,0.3007574845639831,0.5157281311723491
0.34,0.302828043279931,0.510755122916325
0.272,0.3029832602670185,0.5118904959938148
0.32000000000000006,0.3046784964880734,0.5150559904851958
0.31600000000000006,0.3057607367448312,0.5157753414413588
0.33000000000000007,0.30510159745950255,0.5168409358548738
0.29400000000000004,0.3054695798453334,0.5157727380489666
0.32800000000000007,0.30694748193583465,0.5176057360687469
0.2980000000000001,0.3068254792495095,0.5179418324751238
0.322,0.3078920090647945,0.5182574264171226
0.3400000000000001,0.30954695772760565,0.5191974897515519
0.3220000000000001,0.3092766988126469,0.5236960922942638
0.29600000000000004,0.3098687363019321,0.522564049294353
0.3020000000000001,0.3076563638347318,0.5171889758745488
0.26,0.30636159130400165,0.5162898858222382
0.3140000000000001,0.3045383201384366,0.5145494665426181
0.31600000000000006,0.3057430602396835,0.5162697226675965
0.3280000000000001,0.30731372412746594,0.5168330745059774
0.288,0.30762092547598935,0.5168050551033246
0.2780000000000001,0.3073186338082648,0.5154591734156121
0.31200000000000006,0.30634405480951665,0.5191919622652066
0.298,0.30596494436674637,0.5202594157613576
0.30800000000000005,0.3062780112696452,0.520145375126678
0.3040000000000001,0.30780549692116377,0.5177569110438509
0.30999999999999994,0.30849485994918446,0.5134790239381661
0.31199999999999994,0.3088103192421811,0.5126289053036831
0.31600000000000006,0.3082179231726705,0.5143247901946463
0.32600000000000007,0.3066576170769889,0.516328211486465
0.29400000000000004,0.3075643591248946,0.5175777929657545
0.31000000000000005,0.30817981498149166,0.5150701508977884
0.2960000000000001,0.30809218269750316,0.5132271178580592
0.29200000000000004,0.3097308736580901,0.5120380168921501
0.33199999999999996,0.31081982786926327,0.5100034879412739
0.322,0.3108260490711201,0.5124788695492852
0.3280000000000001,0.31259071004970485,0.5161573820767671
0.3400000000000001,0.3132668264881479,0.5177261655855031
0.31,0.3138575543071631,0.5140519902065533
0.31200000000000006,0.3125793428001741,0.515856234817275
0.322,0.3127903262284212,0.5170007823496842
0.3160000000000001,0.3143943251976893,0.5198532600705473
0.32000000000000006,0.31483054958618356,0.521421661135915
0.31800000000000006,0.31379768739405395,0.5213000647352587
0.29400000000000004,0.3116306906600061,0.5217254884944739
0.306,0.3107291617513868,0.5224032537016392
0.3100000000000001,0.3090770493773457,0.5233480941550515
0.33,0.30813003451311155,0.5223267206784326
0.3200000000000001,0.3088910139779205,0.5237014710792242
0.29200000000000004,0.30802381833453113,0.5196653373435292
0.29000000000000004,0.3060883709372929,0.5207278716977466
0.3060000000000001,0.3056929228041801,0.5225706883006584
0.284,0.30612017683791315,0.5225763592162599
0.314,0.30561299245718737,0.5199823283475031
0.3120000000000001,0.30495061625622044,0.5192725525569238
0.30400000000000005,0.30451611144579727,0.5228272787267793
0.26199999999999996,0.3036717840148042,0.5224807120598295
0.3060000000000001,0.30262014414002975,0.520750877302223
0.316,0.30193248441513554,0.5205519231376858
0.3000000000000001,0.3022918533676734,0.5222879608533401
0.3,0.30425853524656726,0.5189137188252045
0.31000000000000005,0.3034525449400261,0.5135364698385845
0.272,0.30301144211765346,0.5155230947169168
0.324,0.304476827616745,0.5191629215498452
0.312,0.3060040149153292,0.5164450742479196
0.322,0.30797739551928943,0.5177689361083239
0.31200000000000006,0.3093772006300733,0.5186678112908423
0.36000000000000015,0.31092262695038086,0.5169563517990503
0.2899999999999999,0.3107186813242099,0.5173317840112373
0.2880000000000001,0.3092646439710301,0.5161749100521095
0.2839999999999999,0.3074106490319666,0.517476937535668
0.308,0.30641470175173613,0.5181963422358488
0.3000000000000001,0.30677049079320357,0.5158464938240567
0.342,0.30722445238450546,0.5158133673435346
0.302,0.3081389248452296,0.522675185064443
0.29000000000000004,0.3072063701141237,0.5176381209604061
0.31600000000000006,0.30709016968473324,0.5157121265475445
0.322,0.30569944661691983,0.5138865498071872
0.2880000000000001,0.30476556466061866,0.5163391455517883
0.29200000000000004,0.3054635954636546,0.5162253914038396
0.2820000000000001,0.30568772932447286,0.5173907178408473
0.29400000000000004,0.3058566202899053,0.5172417929218558
0.314,0.3052938096024312,0.515538014809086
0.29600000000000004,0.3045520448105715,0.5148252991127683
0.27,0.30316357957258644,0.5156976533056203
0.292,0.3033106988758894,0.5176696819501355
0.342,0.3040293685029478,0.5196806382565368
0.33399999999999996,0.30381915811955373,0.5233767843112903
0.31400000000000006,0.3046632651700348,0.5222730600789844
0.342,0.3062765502436012,0.5256684315036769
0.29600000000000015,0.3060893826952531,0.5248319372470707
0.32400000000000007,0.30639050440423005,0.5234309645832932
0.3040000000000001,0.30622589449420246,0.5230409500979186
