0.1666666666666667,0.1551679297941044,0.4126871894310809
0.1733333333333333,0.16300420021197903,0.40618691509871596
0.17000000000000007,0.16966484736129728,0.40303136085341973
0.19,0.17629969773047116,0.40120807659417906
0.13333333333333336,0.1789596590308923,0.39224174194416195
0.19,0.1805092988223726,0.3969914426911111
0.13333333333333333,0.17751271793917167,0.3861843367785507
0.19333333333333327,0.1758928492497464,0.3949492846580314
0.1666666666666667,0.17754033379133222,0.3893172831657485
0.18000000000000005,0.17631521964160488,0.3884585901513574
0.19666666666666666,0.1689036775056621,0.3978416291684466
0.19,0.16335611957343651,0.4087763639925877
0.14666666666666672,0.1593885132718324,0.4165653740756149
0.15333333333333338,0.1551635345223734,0.41894567638326974
0.15,0.1578722644344687,0.42458811846126515
0.14000000000000004,0.1555741161677799,0.40589052540331805
0.18666666666666665,0.15641702708196434,0.4128981951954789
0.19333333333333336,0.1602664340265144,0.40688471753699174
0.17,0.1628080157205439,0.41781953384297316
0.1733333333333333,0.16738528012562096,0.40891069917143436
0.10666666666666667,0.16361079394518444,0.3978670325583882
0.17333333333333337,0.16616264785470403,0.40459155340886643
0.13999999999999999,0.17252145368615202,0.39394812736199186
0.18,0.17075727486094158,0.39273303908797524
0.15666666666666665,0.16673441530704547,0.3948779127519246
0.16000000000000003,0.17023730111838994,0.4094422006205188
0.19333333333333344,0.169566673150378,0.4124613152017257
0.17999999999999994,0.16781815473515482,0.4202338386620141
0.15333333333333332,0.16676988048133087,0.41688257534791506
0.17,0.1679210461916304,0.4182025011014106
0.16000000000000003,0.17463170580987486,0.4236065909819513
0.15999999999999998,0.1726897877563107,0.41502325217073394
0.18999999999999997,0.17313999458509824,0.42742194664208816
0.18666666666666665,0.1808349430602406,0.42122503700502995
0.18666666666666668,0.18770390807073042,0.41629590714992587
0.19666666666666668,0.19498488412552778,0.4197011852030736
0.15,0.1900541146400019,0.4157891848551442
0.15666666666666665,0.19010350027542675,0.41318411506712155
0.21000000000000005,0.1897152324168526,0.4189298394453685
0.1733333333333333,0.18660685346024639,0.4133326780439493
0.18000000000000005,0.19040568285360024,0.4178011522441333
0.19000000000000003,0.1897423680798945,0.4201194750835067
0.18666666666666665,0.1905910267875261,0.41588608562417184
0.23333333333333328,0.19278930451216844,0.4155036270852104
0.21,0.18992826187213466,0.4183936667898609
0.1833333333333334,0.18963062826448346,0.4125405126068589
0.20000000000000007,0.19317966835816708,0.415879202765018
0.17666666666666667,0.19217514406359826,0.40780218599309237
0.16999999999999996,0.18977777686323552,0.39986762830581746
0.22666666666666666,0.18550568687818095,0.40360331649093645
0.17666666666666664,0.1863278742160888,0.3985586130979486
0.18666666666666665,0.18774098208575776,0.393814054830314
0.20666666666666667,0.1881272754860276,0.39782519953915935
0.20333333333333328,0.18754494342396985,0.395055522301826
0.14000000000000004,0.18734726163533477,0.3873528566323374
0.19000000000000003,0.18066684922267215,0.3979542360521374
0.17666666666666664,0.17831249882451553,0.3897248745333956
0.17333333333333337,0.17754847694411427,0.39604494123852335
0.1733333333333333,0.1770138300812115,0.4025542368515895
0.18,0.18348180427862837,0.398264195234226
0.17000000000000004,0.1833951801310261,0.40121527733244106
0.19333333333333333,0.1861300691294503,0.40529307118285984
0.22666666666666657,0.18659822236622012,0.4021326129446553
0.16333333333333336,0.17982104443424615,0.39776305745716223
0.23000000000000004,0.1851268901178538,0.41655607121875254
0.19333333333333338,0.19069099591753716,0.4071015086475945
0.17,0.1963724417297303,0.4044185464055744
0.16333333333333336,0.19609810176052303,0.4007389759899172
0.16333333333333336,0.19111120955768235,0.4001686445952986
0.17666666666666672,0.18225330393386024,0.4010979680247241
0.12999999999999998,0.18478404674402554,0.4114725292875368
0.17666666666666672,0.18524039911755924,0.41061848830972936
0.16666666666666663,0.1780820280545267,0.40058576173301186
0.20999999999999994,0.17733796870948293,0.40785407943091223
0.2033333333333333,0.1754397125874536,0.4137405559613609
0.1733333333333333,0.17569061548074114,0.41601558030092833
0.18333333333333332,0.17119214831912066,0.42182004878074136
0.17999999999999997,0.17010476227492877,0.4176606754503187
0.20333333333333337,0.17885832940238003,0.41545730421535426
0.1733333333333333,0.18723123173889467,0.4028560973868657
0.21666666666666667,0.19304331054705323,0.40068702162331093
0.17000000000000004,0.19142482152677448,0.3965585615938525
0.21333333333333332,0.1897055875826898,0.4120094593317796
0.22666666666666668,0.19545042926759063,0.4178672102245946
0.18,0.19440344031738147,0.4104485596344843
0.1766666666666666,0.19392028478580664,0.4143187374482607
0.20333333333333328,0.19492311396743753,0.40550108530616685
0.17000000000000004,0.1916023961584877,0.4106579914179791
0.19000000000000003,0.18351465970651254,0.41426473344580345
0.22666666666666668,0.1830960709454218,0.42796085327003264
0.16333333333333327,0.18075758859393543,0.419678085702815
0.19000000000000003,0.18167034280009223,0.42312578007011226
0.1766666666666666,0.18563963235024997,0.4163525597523277
0.23666666666666672,0.18935616930706964,0.4170516088125711
0.18999999999999997,0.1956305906301826,0.4179870526400395
0.17999999999999997,0.18765709700798788,0.4109478976943484
0.18,0.1849243246486351,0.42302539670047623
0.14333333333333334,0.18619490163544355,0.4181919196283652
0.1833333333333333,0.19242294769584678,0.4136391878206077
0.21666666666666665,0.1944178055052611,0.41175921862352466
0.16666666666666669,0.1882518727014225,0.41552843360098085
0.2133333333333333,0.19104492628966585,0.41923887261534437
0.18333333333333335,0.1887019478414278,0.4210085348870271
0.1533333333333334,0.18367279948681625,0.4126055973791847
0.20666666666666664,0.1822221773957917,0.41195066103478484
0.1666666666666667,0.1864970100523708,0.41390700774751943
0.20000000000000004,0.19010739323884634,0.41536560792550686
0.23,0.1889287577222716,0.41570771751576585
0.19333333333333333,0.18633005715791,0.4127371651577536
0.19,0.1851133135943944,0.4107994014260853
0.1833333333333333,0.18559930139097233,0.41054099526940663
0.2066666666666666,0.18621295836167334,0.4176665156737604
0.21,0.18287669151255354,0.4171393518390675
0.17,0.17935556804631694,0.4206506926312039
0.19000000000000003,0.1802833431278325,0.42482610631079454
0.1666666666666667,0.17878758520189472,0.4280459446800941
