0.04,0.04912961375018145,0.3653051586316316
0.07,0.04839453495408088,0.37708327641148615
0.05,0.04758772176594607,0.37903657317266976
0.05999999999999999,0.04901981605990871,0.3704197248014958
0.05333333333333332,0.05054180966578171,0.3591358122914203
0.05666666666666665,0.05035120714326311,0.3643814619745338
0.05333333333333332,0.04962525837292035,0.37837924879178936
0.09,0.049981620104156015,0.37622050411321484
0.03333333333333333,0.05062006041153322,0.3682101341453287
0.03666666666666667,0.05038911960664317,0.3717119417158703
0.04333333333333333,0.04930364066971312,0.3864825730814651
0.06666666666666667,0.05010499264065335,0.3782054164948229
0.03,0.04913824569299354,0.38266567421310704
0.05333333333333333,0.0493563233039121,0.3749804727117857
0.0733333333333333,0.05009473384576735,0.3745994173245708
0.02666666666666667,0.04907513670629597,0.3826198152161352
0.04333333333333333,0.04965169327751664,0.3814223860367275
0.08333333333333331,0.049022473240284255,0.37845850110363755
0.03666666666666667,0.04712897828975869,0.39740246874235313
0.06333333333333332,0.047806299316544044,0.3992843519346691
0.05333333333333332,0.04936122242761142,0.3840901482067028
0.03333333333333333,0.047948909836014214,0.38704049479071573
0.03666666666666667,0.048345228895273,0.38586042961740646
0.04666666666666666,0.047418825207843934,0.4028422507204054
0.03,0.045235447947661225,0.42570603528016915
0.056666666666666664,0.04708632834999705,0.40753264721837196
0.04333333333333334,0.046651286070154195,0.409764119009751
0.03,0.04501519868168578,0.42331406783434383
0.04,0.04637997614531199,0.4030229600196767
0.05333333333333333,0.04586303004864614,0.4005653223774111
0.06333333333333331,0.04595893432815287,0.3922439809879894
0.03333333333333333,0.04576405925032678,0.39587836167024193
0.059999999999999984,0.045782105363307714,0.4011549759737275
0.056666666666666664,0.04606882507024777,0.40188717761439774
0.04,0.04633366155802973,0.3958606088512297
0.05333333333333334,0.045547835022490164,0.4136939117717259
0.04,0.04493194483981825,0.42161348415208083
0.059999999999999984,0.04613948451269396,0.4147364921178034
0.04666666666666666,0.044842445331230295,0.428513634089675
0.04666666666666667,0.044605618930769364,0.4350330891905674
0.04666666666666666,0.043365859527047634,0.4525986341796042
0.03666666666666667,0.04415380852388858,0.44049131928933943
0.05666666666666665,0.044511739126864625,0.43417419839668303
0.06333333333333331,0.04505956850073991,0.4196255169163075
0.04333333333333333,0.04565330018044604,0.4222681216923284
0.04333333333333333,0.04570851439647641,0.41464055199832456
0.05333333333333332,0.04640700206403505,0.4053705177977354
0.05666666666666667,0.046167909795943846,0.41183726803413295
0.03666666666666667,0.04690903520580893,0.40439017363192364
0.019999999999999997,0.04654766275781986,0.4040069357340442
0.04,0.046598817375393314,0.39272952590135274
0.026666666666666665,0.045559491236135015,0.4022313973913883
0.04,0.04456364770476503,0.4038819737723289
0.019999999999999997,0.04325647878004031,0.4127657512780831
0.04666666666666666,0.04348182090940853,0.41146932691181204
0.04666666666666666,0.04297333723044947,0.4188184654860696
0.03333333333333333,0.04222357286284043,0.42612630640627186
0.04666666666666666,0.0421169367652435,0.424678171289345
0.04666666666666666,0.042090198086381564,0.42604397018806284
0.03666666666666667,0.0433398369831222,0.4151498161631183
0.059999999999999984,0.043830216055185736,0.4051512133219407
0.04666666666666666,0.04425182813201333,0.40231306613548584
0.03666666666666667,0.04558038305252297,0.3865583746332489
0.04666666666666666,0.04576474972640491,0.38568686319847345
0.05333333333333333,0.04620147033737781,0.38041873153081496
0.03333333333333333,0.0469157903026861,0.3721357763087903
0.04333333333333334,0.047432961007089505,0.3724221845974877
0.05333333333333333,0.04827214180282479,0.3653634126919013
0.056666666666666664,0.04895799430386557,0.36557643913188753
0.02333333333333333,0.04713786945555028,0.38054881755597064
0.056666666666666664,0.046351175931771016,0.39462597447968606
0.07333333333333332,0.046770956711789526,0.39638843603993706
0.04999999999999999,0.048010282075856246,0.39940982983729484
0.04333333333333333,0.050261038724079575,0.38051497679092483
0.04,0.048735310049457185,0.38399786873614744
0.04,0.04864413493086598,0.3815946928386928
0.06333333333333331,0.04978468147326296,0.37083134632815595
0.05999999999999999,0.04921360090253042,0.38179248880822214
0.04999999999999999,0.049156657077379276,0.377431474835358
0.05333333333333333,0.05026758189905687,0.37391488201522427
0.03333333333333333,0.05058965728612607,0.3636998507449726
0.04666666666666667,0.05017029157125954,0.36481664185864554
0.03,0.04792330232112794,0.37384205966663664
0.04666666666666666,0.04710333137871702,0.3844003303621621
0.05999999999999999,0.046917126804193104,0.3902475370263872
0.059999999999999984,0.047477802822159035,0.38469638995888245
0.04,0.04657954769563692,0.4024566399148995
0.04,0.04618413425891079,0.40351621717770736
0.04333333333333333,0.04517786836681789,0.41152103098480486
0.04999999999999999,0.045343391469643696,0.4034305195282885
0.04666666666666666,0.044613945037007996,0.41432520618911
0.03333333333333333,0.04449158772394055,0.4158302085939783
0.04333333333333334,0.044632063481949674,0.41831083291438104
0.03666666666666667,0.04464419666627345,0.41531866058588335
0.04333333333333333,0.04577252273043213,0.39981403708604546
0.05,0.044859605886744626,0.40735217594503853
0.03,0.04490724287209957,0.4009476270438773
0.06999999999999998,0.046110735484393144,0.3910778204490288
0.03666666666666667,0.04674987371836574,0.37825356912364966
0.04,0.0456258840070784,0.38509091394300216
0.04666666666666666,0.04601057410167145,0.38353756106803816
0.06333333333333332,0.048430371833822726,0.3673085501470692
0.03666666666666667,0.04855305905428753,0.35870511083594137
0.04333333333333333,0.04850162400763682,0.36055953286790926
0.04666666666666666,0.048191569266532036,0.3677044378675671
0.04999999999999999,0.04818486241103294,0.3743625858665328
0.03333333333333334,0.04772798249592694,0.387426316815156
0.06666666666666665,0.04804971278417483,0.3728781604501071
0.03666666666666667,0.04711650855870403,0.38764491005176177
0.056666666666666664,0.048222529367394865,0.384341796356705
0.05666666666666665,0.049006368749812304,0.37388862484560975
0.06666666666666665,0.04763787042265459,0.3844283470101055
0.04,0.04763588411863116,0.3871353952703111
0.05333333333333333,0.04759295678394229,0.38605765478852355
0.05,0.04768461138009175,0.38475009825106055
0.03,0.04803645209385549,0.3784884474015749
0.04999999999999999,0.05003049230412464,0.358089392553917
0.04999999999999999,0.04847930527994641,0.36499723489696995
0.05333333333333332,0.050377162916529016,0.34147247580943374
0.04333333333333333,0.05087746538649336,0.33524407372445125
0.03666666666666667,0.04903813946932629,0.3420439731654406
0.04,0.04780550710439616,0.35230306603579464
0.05333333333333332,0.048026926818319014,0.3575400601237175
0.04333333333333333,0.04668480760052837,0.37867932518369424
0.03333333333333333,0.04638799512395878,0.3782170138196054
0.05666666666666665,0.04689438479754516,0.3782673259067246
0.026666666666666665,0.045138197140204825,0.409257563502066
0.05333333333333332,0.04492185501768753,0.41477402236923977
0.03,0.04320982223922187,0.43848997102639764
0.05333333333333333,0.04253329606629893,0.4471900490289516
0.026666666666666665,0.04295571645282789,0.44409393403052855
0.04333333333333334,0.043658310889095865,0.4353242219992816
0.04666666666666667,0.04368477006476975,0.43209273401802856
0.05666666666666665,0.04481909773790543,0.4142704937295478
0.03,0.044406830423819696,0.4166735392955881
0.04333333333333333,0.043500140095310294,0.423062789578721
0.03666666666666667,0.044356670834198884,0.4142104548472777
0.056666666666666664,0.04456567545288883,0.41883123114495385
0.03333333333333333,0.04623226189825647,0.40197622695168456
0.05999999999999999,0.04563552833674858,0.40377406406348343
0.04999999999999999,0.046747506521832134,0.3969784388450468
0.04,0.047194292963659824,0.39602402759958133
0.056666666666666664,0.04821249060731743,0.3918994823060716
0.05333333333333333,0.047605762416178025,0.3937455830143308
0.04333333333333334,0.04746586511735606,0.3965660010481662
0.05666666666666665,0.04754700672051502,0.3911068595981464
0.04333333333333333,0.047767583691527185,0.39267641165688455
0.07666666666666666,0.049197471915352516,0.36610157508285324
0.05,0.04812468290959024,0.37924086840674875
