0.29666666666666663,0.274087182026041,0.4571491819244535
0.25666666666666665,0.2760465566309717,0.4549494167605359
0.2766666666666666,0.27602533567970383,0.45255701260550346
0.32333333333333336,0.2778675269376848,0.4545694813149917
0.3,0.2823867571562261,0.4582291434692226
0.3,0.2832391244271482,0.45953191493085255
0.27999999999999997,0.2816021959088937,0.46222466001248735
0.2966666666666667,0.28369557733727396,0.46487836578321656
0.29,0.28945157431416596,0.46421050290792965
0.31666666666666665,0.29430075591340527,0.4668689121267442
0.29666666666666663,0.29493089658553057,0.4656840686423289
0.2933333333333334,0.2953552284802738,0.46988981922889783
0.3533333333333333,0.2992562895923472,0.4725101728014653
0.2733333333333333,0.2974203530252379,0.4685965404147891
0.29,0.29368306029250146,0.46725468317142327
0.2866666666666666,0.28870303798299174,0.46708347770592795
0.2799999999999999,0.2882525021067723,0.4638052018291793
0.25666666666666665,0.28877838691746704,0.4590100537863478
0.27666666666666667,0.2867662586629598,0.4589316267974734
0.28999999999999987,0.2849012321551045,0.45620868146861326
0.26,0.2849255072806511,0.45638624347535073
0.2966666666666667,0.2850633520927647,0.45652097474547
0.27999999999999997,0.2806966603228102,0.4528448150999685
0.2799999999999999,0.27579402182371654,0.45394615436632757
0.2466666666666667,0.2732091352262394,0.4504859201769442
0.2733333333333334,0.27201806542374013,0.4478727940684668
0.3033333333333334,0.2712121283809932,0.4536171155888301
0.29333333333333345,0.2705969391998598,0.45738665984183435
0.26999999999999996,0.2690774891633581,0.45859326454990096
0.2533333333333334,0.2677502110518603,0.4557803051753598
0.2533333333333333,0.2634418890440691,0.45586165973834186
0.28333333333333327,0.2603454229673217,0.455738711348249
0.2933333333333332,0.26213191615508635,0.4537390207221164
0.2533333333333333,0.26701180307228517,0.4524357364543363
0.30000000000000004,0.27239235874896406,0.45343842615306124
0.2933333333333332,0.276124920525505,0.45528736995555086
0.2366666666666666,0.27863625240712997,0.4521232801401153
0.3033333333333334,0.2801284167520514,0.4512746783386352
0.2266666666666666,0.2796527554834197,0.4463692338358858
0.3033333333333334,0.28013881143186015,0.4490393369918293
0.25666666666666665,0.28360998636588575,0.44831005475876495
0.31666666666666676,0.28721060406210985,0.4499630648899955
0.2533333333333333,0.2876649001892789,0.45015614132800996
0.31999999999999995,0.2864883674794934,0.4511990534072203
0.2733333333333334,0.28271143654420283,0.4534801278166393
0.27666666666666656,0.28031911437110557,0.4550084989690309
0.26,0.2777249013365621,0.45127993328521543
0.2733333333333334,0.274475546447803,0.44931311008532304
0.2733333333333333,0.27445088938700457,0.4555585968240948
0.25999999999999995,0.2740358705772265,0.45511925876090237
0.2999999999999999,0.2765442303912313,0.46130908598608494
0.30000000000000004,0.2762087024487747,0.4587550481380991
0.28,0.2757738500725095,0.46137675015323454
0.25666666666666665,0.2732121323924608,0.4563269453748478
0.2733333333333334,0.27374858663057827,0.4536660832190853
0.2766666666666666,0.2717785501943042,0.4513226965824785
0.24666666666666665,0.26976088337253484,0.4536370651639362
0.2900000000000001,0.2704955482048212,0.4558140457056802
0.24666666666666662,0.2702992616269452,0.45556963031409076
0.29000000000000004,0.2705449241831287,0.4570557140576012
0.26,0.2723627495322245,0.4551920352073713
0.25333333333333324,0.27354914274050324,0.4555584457986068
0.26999999999999996,0.27335325830437013,0.45360567384473016
0.24333333333333335,0.2717357777375761,0.452420641225035
0.2733333333333333,0.27179750531199975,0.4540579293744881
0.2799999999999999,0.2716829220112833,0.4518842139784788
0.3166666666666667,0.2740047468126753,0.45578237808874666
0.28,0.27742873604216545,0.455320348238766
0.2833333333333332,0.28154413339300666,0.45689950165080967
0.28666666666666674,0.2823762215018988,0.45665703503219085
0.25333333333333335,0.2827908340835249,0.45896740938697833
0.25000000000000006,0.2819844912440437,0.4578941402326177
0.2933333333333333,0.2823113696731363,0.45570200623395096
0.26999999999999996,0.28496269777275585,0.4576757548441994
0.3,0.2874557893646633,0.4582624785127097
0.27333333333333326,0.2885771463535244,0.45871434984070514
0.25000000000000006,0.28580547657183386,0.45697305318588194
0.24999999999999997,0.28306468521113665,0.4562254691382772
0.2966666666666667,0.2820653650411262,0.4587640374639804
0.2766666666666666,0.28080760190747517,0.45465970089346647
0.32333333333333336,0.2820523846513844,0.45593696791346716
0.33333333333333337,0.2863626452823049,0.45969414885735466
0.3033333333333334,0.28776639491503253,0.45905508613956914
