0.37400000000000005,0.3764729003400442,0.519526936909735
0.392,0.3789733673597609,0.5181284168204653
0.38799999999999996,0.37691889861640887,0.5132142061738008
0.35600000000000004,0.3785171402338731,0.5151340756032049
0.36400000000000005,0.37658053827043925,0.5163517829920019
0.392,0.3795858084359614,0.5162696132790298
0.36999999999999994,0.3779872464926296,0.5164474408081073
0.338,0.37579656206598544,0.5137321186486103
0.382,0.37606115055956546,0.5162031948371041
0.3920000000000001,0.3762886274819728,0.5154053622952467
0.3820000000000001,0.37631148495304195,0.5202215427961578
0.33,0.3744827826327367,0.5193532381118113
0.37200000000000005,0.3716368600218678,0.5209898498931147
0.3860000000000002,0.37387558885434546,0.524577254295922
0.4200000000000001,0.3761580470791042,0.5268890086577227
0.3320000000000001,0.37648753128606094,0.525098359076515
0.39800000000000013,0.3802885720085948,0.5260737941583621
0.342,0.38137011225088413,0.5224586101855732
0.3720000000000001,0.3773604759813584,0.5173978828720225
0.38600000000000007,0.37710072550839085,0.5167346432985506
0.354,0.3792549604413749,0.5154314583202934
0.336,0.3768483825268042,0.5127182883764033
0.386,0.3765710387444073,0.513622358428822
0.3940000000000001,0.37790890774429214,0.5133184750070309
0.40400000000000014,0.3796323254435057,0.5173381760360238
0.33399999999999996,0.37686802200105973,0.5208275718185383
0.39,0.3775023792982959,0.5217923998194283
0.36800000000000005,0.3750774975440547,0.5188920472733315
0.386,0.3724621095303208,0.5201575032634116
0.364,0.3708599374462355,0.5230122682971042
0.37799999999999995,0.3729975580869119,0.5236166330980303
0.36800000000000005,0.37427173040433154,0.524454631891224
0.3399999999999999,0.3740845755465248,0.5247090121276256
0.3819999999999999,0.3765265482522031,0.5234432985769838
0.37400000000000005,0.37816700368623396,0.5223164704296239
0.36200000000000015,0.37597968179370544,0.5199994023694117
0.3780000000000001,0.377477679889242,0.5168247075055951
0.31800000000000017,0.3759014072715415,0.5188996977389868
0.392,0.3720093065779355,0.519643783920889
0.3679999999999999,0.3717329995099194,0.5185351244268633
0.34800000000000003,0.3728767947786818,0.5171925640738809
0.3660000000000001,0.37454628197367223,0.5174131480545396
0.3939999999999999,0.37578063691845803,0.5170622447214144
0.368,0.37683567301713256,0.5176271081793373
